2.563912,-8.812410,1.947183
2.560633,-8.803898,1.927858
2.557520,-8.795325,1.908552
2.554572,-8.786693,1.889239
2.551824,-8.778107,1.869923
2.549012,-8.768653,1.847037
2.546657,-8.760023,1.825381
2.544491,-8.751345,1.802772
2.542526,-8.742626,1.779755
2.540764,-8.733875,1.757196
2.539197,-8.725084,1.734833
2.537701,-8.715368,1.710237
2.536547,-8.706502,1.687879
2.535591,-8.697601,1.665455
2.534825,-8.688566,1.643013
2.534259,-8.679510,1.621585
2.533884,-8.670429,1.600411
2.533699,-8.661326,1.579924
2.533699,-8.652217,1.559608
2.533913,-8.642201,1.537281
2.534301,-8.633109,1.516988
2.535081,-8.621307,1.490495
2.535894,-8.612248,1.470105
2.536899,-8.603141,1.449703
2.538093,-8.594027,1.429502
2.539468,-8.584929,1.410109
2.541022,-8.575847,1.390800
2.542932,-8.565886,1.369922
2.544848,-8.556869,1.350909
2.546936,-8.547893,1.331818
2.550386,-8.534514,1.303095
2.552899,-8.525652,1.283897
2.555582,-8.516838,1.264666
2.558435,-8.508078,1.245427
2.561456,-8.499374,1.226150
2.564644,-8.490730,1.206865
2.567997,-8.482149,1.187558
2.571517,-8.473634,1.168245
2.575200,-8.465190,1.148927
2.579045,-8.456817,1.129607
2.583052,-8.448521,1.110282
2.587218,-8.440303,1.090955
2.591542,-8.432167,1.071624
2.596019,-8.424123,1.052292
2.600648,-8.416172,1.032873
2.605431,-8.408312,1.013432
2.610365,-8.400549,0.993906
2.615450,-8.392884,0.974359
2.620683,-8.385319,0.954837
2.626063,-8.377858,0.935322
2.631588,-8.370503,0.915810
2.637256,-8.363256,0.896299
2.643048,-8.356142,0.876785
2.648939,-8.349187,0.857271
2.654965,-8.342353,0.836564
2.661130,-8.335652,0.815560
2.667429,-8.329088,0.794201
2.673867,-8.322661,0.772754
2.680442,-8.316373,0.751434
2.687150,-8.310224,0.730147
2.693989,-8.304220,0.708859
2.700952,-8.298363,0.687572
2.708056,-8.292642,0.666321
2.715353,-8.287017,0.645079
2.723521,-8.280996,0.623549
2.731069,-8.275666,0.604348
2.738719,-8.270478,0.585618
2.747245,-8.264938,0.565073
2.755880,-8.259576,0.544403
2.763823,-8.254858,0.525619
2.771853,-8.250290,0.506902
2.779967,-8.245873,0.488194
2.788157,-8.241612,0.469562
2.796366,-8.237533,0.450832
2.804649,-8.233613,0.431215
2.812999,-8.229860,0.411524
2.821419,-8.226276,0.391175
2.829907,-8.222866,0.370855
2.838464,-8.219628,0.350786
2.847085,-8.216561,0.330718
2.855769,-8.213667,0.310664
2.864509,-8.210948,0.290609
2.874183,-8.208160,0.268537
2.883027,-8.205812,0.248472
2.891919,-8.203641,0.228405
2.900850,-8.201650,0.208338
2.913588,-8.199130,0.180250
2.923680,-8.197390,0.160079
2.932887,-8.195977,0.142726
2.943972,-8.194490,0.122554
2.953229,-8.193420,0.105925
2.962604,-8.192495,0.089228
2.972261,-8.191704,0.072524
2.981944,-8.191062,0.058759
2.991661,-8.190549,0.045320
3.001406,-8.190160,0.033462
3.015063,-8.189807,0.017006
3.024817,-8.189694,0.004983
3.034565,-8.189698,-0.007083
3.044310,-8.189821,-0.019250
3.054053,-8.190062,-0.031411
3.063794,-8.190421,-0.043559
3.073731,-8.190908,-0.054748
3.083662,-8.191492,-0.063698
3.093584,-8.192163,-0.070939
3.103523,-8.192884,-0.074193
3.113474,-8.193639,-0.077635
3.123426,-8.194430,-0.081511
3.133373,-8.195260,-0.085524
3.143310,-8.196132,-0.089855
3.153238,-8.197046,-0.094148
3.163186,-8.198004,-0.098352
3.173159,-8.199006,-0.101610
3.184133,-8.200131,-0.102762
3.194114,-8.201164,-0.103306
3.204096,-8.202198,-0.103094
3.214080,-8.203231,-0.103142
3.224062,-8.204266,-0.103582
3.234041,-8.205305,-0.104005
3.244020,-8.206349,-0.104402
3.253998,-8.207396,-0.104785
3.263973,-8.208447,-0.105146
3.273947,-8.209500,-0.105128
3.283922,-8.210550,-0.104543
3.293895,-8.211594,-0.103831
3.304868,-8.212732,-0.102842
3.314844,-8.213758,-0.102023
3.324820,-8.214776,-0.101285
3.334798,-8.215787,-0.100538
3.344776,-8.216790,-0.099782
3.354755,-8.217785,-0.099020
3.364712,-8.218771,-0.098252
3.374658,-8.219748,-0.097559
3.384599,-8.220718,-0.096942
3.394538,-8.221682,-0.096350
3.404477,-8.222640,-0.095784
3.414416,-8.223592,-0.095205
3.424357,-8.224539,-0.094611
3.434299,-8.225480,-0.094019
3.444242,-8.226415,-0.093430
3.454185,-8.227344,-0.092841
3.464180,-8.228272,-0.092253
3.474194,-8.229196,-0.091774
3.484217,-8.230117,-0.091405
3.494248,-8.231034,-0.091062
3.505284,-8.232040,-0.090714
3.516319,-8.233042,-0.090346
3.526349,-8.233949,-0.090002
3.537381,-8.234943,-0.089623
3.547410,-8.235843,-0.089277
3.557437,-8.236739,-0.088932
3.567422,-8.237627,-0.088586
3.577400,-8.238513,-0.088456
3.587373,-8.239397,-0.088379
3.597342,-8.240280,-0.088351
3.607310,-8.241163,-0.088335
3.617280,-8.242046,-0.088287
3.628249,-8.243017,-0.088224
3.638220,-8.243898,-0.088177
3.648193,-8.244780,-0.088132
3.658164,-8.245661,-0.088082
3.668095,-8.246537,-0.088032
3.678017,-8.247413,-0.088041
3.687933,-8.248288,-0.088057
3.697845,-8.249164,-0.088112
3.707757,-8.250040,-0.088172
3.718660,-8.251004,-0.088221
3.728574,-8.251881,-0.088264
3.738488,-8.252758,-0.088304
3.748402,-8.253636,-0.088344
3.758335,-8.254516,-0.088384
3.768302,-8.255400,-0.088424
3.778275,-8.256284,-0.088467
3.788254,-8.257169,-0.088510
3.798237,-8.258055,-0.088550
3.808219,-8.258942,-0.088590
3.818200,-8.259829,-0.088629
3.828180,-8.260716,-0.088668
3.838158,-8.261603,-0.088712
3.848138,-8.262491,-0.088756
3.858122,-8.263379,-0.088799
3.868113,-8.264269,-0.088841
3.878107,-8.265159,-0.088866
3.888101,-8.266050,-0.088892
3.900095,-8.267119,-0.088926
3.910090,-8.268010,-0.088953
3.920085,-8.268902,-0.088980
3.930079,-8.269794,-0.089007
3.941073,-8.270775,-0.089036
3.951067,-8.271667,-0.089065
3.961048,-8.272559,-0.089098
3.971022,-8.273450,-0.089125
3.980994,-8.274341,-0.089139
3.990963,-8.275232,-0.089151
4.000931,-8.276123,-0.089162
4.010900,-8.277015,-0.089174
4.020869,-8.277906,-0.089191
4.030838,-8.278798,-0.089207
4.040809,-8.279689,-0.089218
4.050778,-8.280581,-0.089229
4.060747,-8.281473,-0.089241
4.070716,-8.282365,-0.089252
4.080684,-8.283257,-0.089260
4.090653,-8.284150,-0.089267
4.100622,-8.285042,-0.089272
4.110591,-8.285934,-0.089278
4.120560,-8.286827,-0.089283
4.131526,-8.287808,-0.089289
4.141494,-8.288701,-0.089294
4.151463,-8.289593,-0.089299
4.162416,-8.290574,-0.089305
4.172348,-8.291464,-0.089310
4.182276,-8.292353,-0.089315
4.192201,-8.293241,-0.089318
4.202122,-8.294130,-0.089321
4.212044,-8.295019,-0.089324
4.221967,-8.295907,-0.089329
4.231891,-8.296796,-0.089333
4.241816,-8.297685,-0.089334
4.251741,-8.298574,-0.089337
4.261676,-8.299464,-0.089340
4.271614,-8.300354,-0.089346
4.281553,-8.301245,-0.089356
4.291492,-8.302135,-0.089363
4.301433,-8.303026,-0.089367
4.311372,-8.303917,-0.089372
4.321311,-8.304807,-0.089377
4.331251,-8.305698,-0.089386
4.341190,-8.306589,-0.089399
4.351129,-8.307480,-0.089409
4.361053,-8.308370,-0.089414
4.370968,-8.309255,-0.087083
4.380875,-8.310094,-0.081250
4.390773,-8.310872,-0.073988
4.400680,-8.311564,-0.064584
4.410591,-8.312163,-0.055680
4.421504,-8.312727,-0.046712
4.431433,-8.313155,-0.038653
4.441365,-8.313503,-0.030688
4.451264,-8.313772,-0.022665
4.460878,-8.313955,-0.014583
4.470453,-8.314052,-0.002856
4.479985,-8.314014,0.012515
4.489520,-8.313827,0.028605
4.499057,-8.313482,0.045414
4.508583,-8.312977,0.061949
4.518098,-8.312317,0.078208
4.531405,-8.311134,0.100658
4.542788,-8.309884,0.119747
4.552198,-8.308683,0.135618
4.561435,-8.307356,0.151791
4.570599,-8.305874,0.170696
4.579721,-8.304222,0.189726
4.588811,-8.302391,0.209886
4.597865,-8.300376,0.230074
4.606879,-8.298177,0.250516
4.615847,-8.295794,0.270952
4.624762,-8.293229,0.291333
4.633623,-8.290483,0.311703
4.642431,-8.287556,0.331979
4.651219,-8.284436,0.352183
4.659948,-8.281141,0.371739
4.668610,-8.277676,0.391239
4.677203,-8.274045,0.410232
4.685728,-8.270250,0.429205
4.694181,-8.266295,0.447998
4.702559,-8.262181,0.466776
4.710859,-8.257911,0.485417
4.719080,-8.253486,0.504058
4.727211,-8.248911,0.522689
4.735248,-8.244191,0.541379
4.743193,-8.239320,0.560609
4.751042,-8.234297,0.579864
4.758791,-8.229124,0.599353
4.766439,-8.223800,0.618830
4.773981,-8.218329,0.638196
4.781415,-8.212714,0.657557
4.788740,-8.206955,0.676882
4.795951,-8.201057,0.696213
4.803022,-8.195041,0.715591
4.809947,-8.188915,0.735107
4.816745,-8.182652,0.755862
4.823408,-8.176253,0.776666
4.829932,-8.169718,0.797923
4.836313,-8.163049,0.819159
4.842552,-8.156245,0.840213
4.848648,-8.149310,0.861265
4.854598,-8.142247,0.882294
4.860398,-8.135061,0.903325
4.866060,-8.127735,0.924372
4.871624,-8.120214,0.945270
4.877040,-8.112575,0.964826
4.883352,-8.103254,0.987874
4.888459,-8.095369,1.006032
4.893422,-8.087392,1.024257
4.898239,-8.079326,1.042640
4.902904,-8.071175,1.061077
4.907418,-8.062940,1.079639
4.911777,-8.054623,1.098200
4.915979,-8.046231,1.116760
4.920010,-8.037794,1.135414
4.923881,-8.029283,1.154284
4.927590,-8.020704,1.173331
4.931131,-8.012057,1.192790
4.934503,-8.003344,1.212265
4.937704,-7.994568,1.231776
4.941027,-7.984843,1.253227
4.943866,-7.975942,1.272708
4.946531,-7.966990,1.292193
4.949022,-7.957984,1.311685
4.951329,-7.948961,1.331235
4.953459,-7.939897,1.350876
4.955408,-7.930797,1.370684
4.957175,-7.921661,1.390746
4.958759,-7.912493,1.410829
4.960158,-7.903295,1.430945
4.961371,-7.894072,1.451063
4.962399,-7.884825,1.471183
4.963240,-7.875559,1.491341
4.963889,-7.866346,1.511556
4.964351,-7.857136,1.532147
4.964620,-7.847919,1.553302
4.964693,-7.838702,1.574703
4.964567,-7.829490,1.596472
4.964240,-7.820287,1.618321
4.963712,-7.811095,1.640289
4.962981,-7.801916,1.662294
4.962049,-7.792753,1.684355
4.960914,-7.783611,1.706444
4.959560,-7.774380,1.728577
4.958001,-7.765166,1.749720
4.956254,-7.755972,1.769379
4.954325,-7.746802,1.788692
4.952222,-7.737668,1.807484
4.949946,-7.728573,1.826275
4.947247,-7.718622,1.846941
4.944615,-7.709625,1.865713
4.941815,-7.700681,1.884471
4.938848,-7.691789,1.903192
4.935717,-7.682961,1.921875
4.932425,-7.674202,1.940591
4.928970,-7.665507,1.959339
4.925353,-7.656880,1.978111
4.921576,-7.648324,1.996907
4.917638,-7.639841,2.015693
4.913541,-7.631431,2.034467
4.909287,-7.623099,2.053266
4.904876,-7.614849,2.072089
4.900335,-7.606725,2.090880
4.895697,-7.598783,2.109640
4.890925,-7.590957,2.129970
4.885989,-7.583240,2.151871
4.880364,-7.574876,2.176162
4.875076,-7.567396,2.198396
4.869631,-7.560046,2.220424
4.864030,-7.552821,2.242314
4.857682,-7.545010,2.266360
4.851746,-7.538039,2.288202
4.845659,-7.531199,2.310073
4.839408,-7.524478,2.331957
4.832996,-7.517877,2.353419
4.826445,-7.511415,2.374701
4.819753,-7.505087,2.395386
4.812931,-7.498894,2.415814
4.805981,-7.492841,2.436356
4.798908,-7.486932,2.456947
4.791718,-7.481172,2.477571
4.783674,-7.475011,2.500272
4.776242,-7.469569,2.520911
4.768651,-7.464247,2.541550
4.760945,-7.459075,2.561253
4.753130,-7.454049,2.580722
4.745215,-7.449171,2.599548
4.737208,-7.444440,2.618215
4.729113,-7.439860,2.637034
4.720934,-7.435433,2.655891
4.712676,-7.431163,2.674835
4.704338,-7.427051,2.693800
4.695929,-7.423099,2.712763
4.687457,-7.419313,2.731725
4.678917,-7.415689,2.750543
4.670310,-7.412225,2.769326
4.661640,-7.408923,2.788016
4.652909,-7.405784,2.806683
4.644124,-7.402809,2.825359
4.634397,-7.399726,2.845905
4.625500,-7.397098,2.864608
4.616556,-7.394636,2.883313
4.607589,-7.392348,2.902049
4.598690,-7.390254,2.920788
4.589771,-7.388336,2.940970
4.580814,-7.386600,2.961312
4.571827,-7.385049,2.982240
4.562818,-7.383688,3.003233
4.553783,-7.382517,3.024325
4.544725,-7.381537,3.045427
4.535650,-7.380749,3.066547
4.526559,-7.380152,3.087669
4.517451,-7.379748,3.108844
4.508329,-7.379536,3.130024
4.498290,-7.379524,-3.130417
4.489158,-7.379710,-3.109792
4.480029,-7.380085,-3.089306
4.470908,-7.380647,-3.068820
4.461799,-7.381396,-3.048241
4.452710,-7.382332,-3.027662
4.443644,-7.383454,-3.007091
4.434602,-7.384763,-2.986520
4.425593,-7.386257,-2.965988
4.416624,-7.387934,-2.945456
4.407692,-7.389794,-2.924964
4.398802,-7.391837,-2.904471
4.389956,-7.394061,-2.884060
4.381156,-7.396465,-2.863648
4.372409,-7.399048,-2.843195
4.363715,-7.401810,-2.822741
4.355081,-7.404749,-2.802337
4.346507,-7.407863,-2.781933
4.337996,-7.411153,-2.761615
4.329549,-7.414616,-2.741296
4.321176,-7.418248,-2.721283
4.312879,-7.422047,-2.701269
4.304658,-7.426010,-2.681477
4.296518,-7.430135,-2.661685
4.288461,-7.434420,-2.642052
4.280489,-7.438862,-2.622419
4.272602,-7.443461,-2.602933
4.264806,-7.448213,-2.583447
4.257084,-7.453130,-2.563976
4.249436,-7.458210,-2.544505
4.241889,-7.463433,-2.526183
4.234437,-7.468794,-2.507861
4.227080,-7.474291,-2.490041
4.219821,-7.479920,-2.472220
4.211243,-7.486845,-2.450905
4.204207,-7.492755,-2.433110
4.197279,-7.498790,-2.415190
4.190460,-7.504947,-2.397275
4.183771,-7.511208,-2.379381
4.177269,-7.517516,-2.361179
4.170901,-7.523932,-2.341738
4.164663,-7.530467,-2.322051
4.158560,-7.537125,-2.301380
4.152601,-7.543901,-2.280763
4.146783,-7.550797,-2.260358
4.141106,-7.557813,-2.239982
4.135571,-7.564944,-2.219720
4.130182,-7.572185,-2.199451
4.124931,-7.579548,-2.179157
4.119825,-7.587022,-2.159040
4.114379,-7.595362,-2.137693
4.109581,-7.603046,-2.118367
4.104931,-7.610822,-2.099229
4.100430,-7.618685,-2.080055
4.096082,-7.626634,-2.060797
4.091888,-7.634664,-2.041537
4.087850,-7.642771,-2.022275
4.083969,-7.650956,-2.003001
4.080251,-7.659204,-1.983700
4.076696,-7.667514,-1.964354
4.072973,-7.676731,-1.942958
4.069761,-7.685177,-1.923467
4.066716,-7.693682,-1.903915
4.063837,-7.702245,-1.884367
4.061126,-7.710863,-1.864825
4.058584,-7.719531,-1.845277
4.056212,-7.728249,-1.825719
4.053800,-7.737890,-1.804203
4.051792,-7.746679,-1.784639
4.049964,-7.755473,-1.764835
4.047700,-7.767841,-1.736771
4.046298,-7.776709,-1.716288
4.045079,-7.785600,-1.695757
4.044044,-7.794513,-1.675107
4.043192,-7.803444,-1.654445
4.042470,-7.813288,-1.631665
4.042007,-7.822250,-1.610950
4.041731,-7.831219,-1.590183
4.041642,-7.840060,-1.569416
4.041743,-7.848879,-1.547093
4.042040,-7.857694,-1.524770
4.042538,-7.866495,-1.501417
4.043241,-7.875274,-1.478064
4.044150,-7.884027,-1.454364
4.045265,-7.892758,-1.430665
4.046877,-7.903198,-1.402212
4.048447,-7.911863,-1.378475
4.050252,-7.920625,-1.354637
4.052285,-7.929434,-1.331109
4.054525,-7.938216,-1.308820
4.056967,-7.946970,-1.287152
4.059588,-7.955684,-1.267961
4.062378,-7.964349,-1.248741
4.065334,-7.972957,-1.229401
4.068454,-7.981502,-1.210072
4.071739,-7.989986,-1.190786
4.075187,-7.998406,-1.171485
4.079552,-8.008450,-1.148253
4.083378,-8.016765,-1.128989
4.087362,-8.025003,-1.109868
4.091503,-8.033165,-1.090828
4.095799,-8.041248,-1.071909
4.100247,-8.049251,-1.053050
4.104846,-8.057169,-1.034280
4.109593,-8.064998,-1.015499
4.114983,-8.073508,-0.994821
4.120036,-8.081146,-0.976014
4.125231,-8.088687,-0.957199
4.130560,-8.096119,-0.938351
4.136027,-8.103446,-0.919470
4.141630,-8.110668,-0.900425
4.147370,-8.117780,-0.881215
4.153244,-8.124779,-0.862015
4.159252,-8.131666,-0.842825
4.165391,-8.138435,-0.823639
4.171658,-8.145085,-0.804457
4.178052,-8.151614,-0.785289
4.184546,-8.157995,-0.766136
4.193167,-8.166099,-0.740621
4.199937,-8.172178,-0.720699
4.206826,-8.178119,-0.700630
4.215247,-8.185063,-0.676502
4.222390,-8.190693,-0.656467
4.229644,-8.196179,-0.636433
4.237009,-8.201519,-0.616415
4.245984,-8.207731,-0.592391
4.253577,-8.212742,-0.572364
4.261267,-8.217599,-0.552287
4.269054,-8.222300,-0.532011
4.276933,-8.226842,-0.511711
4.284904,-8.231223,-0.491319
4.292962,-8.235440,-0.470941
4.301104,-8.239492,-0.450618
4.309328,-8.243379,-0.430292
4.318463,-8.247460,-0.407923
4.326844,-8.250991,-0.387587
4.335295,-8.254351,-0.367246
4.343813,-8.257539,-0.346902
4.352395,-8.260553,-0.326548
4.361036,-8.263391,-0.306188
4.369754,-8.266059,-0.285813
4.378569,-8.268562,-0.265653
4.387441,-8.270892,-0.245992
4.396367,-8.273050,-0.226535
4.405338,-8.275037,-0.207554
4.414346,-8.276854,-0.188521
4.425153,-8.278798,-0.165533
4.434951,-8.280336,-0.143357
4.443862,-8.281537,-0.122361
4.452799,-8.282547,-0.100096
4.461752,-8.283352,-0.076986
4.470713,-8.283950,-0.053704
4.479678,-8.284337,-0.030308
4.488650,-8.284515,-0.007039
4.497628,-8.284484,0.016145
4.506604,-8.284245,0.039337
4.515744,-8.283790,0.062533
4.524916,-8.283123,0.084178
4.534099,-8.282262,0.104788
4.543288,-8.281212,0.124377
4.552466,-8.279985,0.143286
4.561622,-8.278584,0.162313
4.570749,-8.277009,0.181420
4.579841,-8.275260,0.200571
4.588895,-8.273338,0.219751
4.597912,-8.271242,0.239065
4.606919,-8.268963,0.258468
4.615887,-8.266508,0.277669
4.624807,-8.263883,0.296734
4.633675,-8.261088,0.315717
4.642490,-8.258125,0.334645
4.651248,-8.254996,0.353467
4.659944,-8.251704,0.372218
4.668578,-8.248249,0.390897
4.677147,-8.244634,0.409527
4.685643,-8.240861,0.428110
4.694019,-8.236954,0.446662
4.702310,-8.232895,0.466092
4.710514,-8.228675,0.486107
4.718631,-8.224292,0.506294
4.726656,-8.219746,0.526597
4.734587,-8.215038,0.546774
4.743199,-8.209676,0.568878
4.750924,-8.204638,0.588952
4.758547,-8.199446,0.609017
4.766064,-8.194101,0.629110
4.775704,-8.186906,0.655247
4.783013,-8.181186,0.674835
4.790209,-8.175323,0.694423
4.797296,-8.169318,0.713242
4.804272,-8.163179,0.731976
4.811132,-8.156910,0.750723
4.817873,-8.150514,0.769470
4.824493,-8.143992,0.788277
4.830989,-8.137347,0.807084
4.837338,-8.130603,0.825910
4.843478,-8.123830,0.844736
4.849470,-8.116949,0.866092
4.855310,-8.109946,0.887448
4.860993,-8.102820,0.910023
4.866507,-8.095576,0.932598
4.871855,-8.088213,0.954847
4.877040,-8.080730,0.977096
4.882061,-8.073129,0.999213
4.886912,-8.065418,1.021331
4.891591,-8.057604,1.043490
4.896190,-8.049523,1.065650
4.900622,-8.041336,1.085397
4.904903,-8.033043,1.105143
4.909039,-8.024650,1.122612
4.913028,-8.016183,1.140080
4.916870,-8.007644,1.157695
4.920560,-7.999040,1.175310
4.924097,-7.990373,1.193226
4.927477,-7.981646,1.211141
4.930684,-7.972902,1.229224
4.933720,-7.964137,1.247306
4.936589,-7.955319,1.267037
4.939284,-7.946448,1.286768
4.941799,-7.937529,1.307004
4.944133,-7.928564,1.327240
4.946285,-7.919555,1.347521
4.948253,-7.910503,1.367802
4.950038,-7.901415,1.388062
4.951638,-7.892290,1.408321
4.953053,-7.883134,1.428597
4.954348,-7.873462,1.448873
4.955462,-7.863719,1.466838
4.956399,-7.853973,1.484804
4.957187,-7.844202,1.497060
4.957858,-7.834385,1.509317
4.958417,-7.824534,1.519991
4.958871,-7.814665,1.530666
4.959219,-7.804795,1.541564
4.959459,-7.794930,1.552462
4.959592,-7.784974,1.563441
4.959616,-7.774923,1.574420
4.959566,-7.764904,1.577411
4.959487,-7.754882,1.580402
4.959392,-7.744836,1.579870
4.959304,-7.734780,1.579339
4.959214,-7.724718,1.580106
4.959117,-7.714660,1.580873
4.959012,-7.704605,1.581729
4.958898,-7.694552,1.582585
4.958776,-7.684498,1.583335
4.958646,-7.674392,1.584085
4.958514,-7.664269,1.583643
4.958385,-7.654136,1.583201
4.958267,-7.643996,1.581513
4.958166,-7.633854,1.579825
4.958081,-7.623713,1.578520
4.958008,-7.613575,1.577216
4.957949,-7.603437,1.575907
4.957903,-7.593300,1.574599
4.957871,-7.583161,1.573267
4.957852,-7.573095,1.571936
4.957846,-7.563040,1.570742
4.957852,-7.552993,1.569548
4.957869,-7.542953,1.568437
4.957898,-7.532916,1.567327
4.957938,-7.522876,1.566182
4.958007,-7.509820,1.564695
4.958074,-7.499777,1.563555
4.958152,-7.489734,1.562414
4.958241,-7.479692,1.561273
4.958342,-7.469651,1.560261
4.958451,-7.459610,1.559549
4.958579,-7.448565,1.558891
4.958700,-7.438523,1.558493
4.958825,-7.428482,1.558050
4.958956,-7.418442,1.557541
4.959091,-7.408400,1.557035
4.959232,-7.398359,1.556531
4.959377,-7.388319,1.556030
4.959528,-7.378283,1.555531
4.959698,-7.367248,1.555164
4.959856,-7.357217,1.555030
4.960014,-7.347187,1.554937
4.960174,-7.337157,1.554887
4.960334,-7.327127,1.554805
4.960495,-7.317097,1.554691
4.960657,-7.307066,1.554585
4.960820,-7.297035,1.554488
4.960984,-7.287006,1.554390
4.961149,-7.276972,1.554292
4.961315,-7.266931,1.554226
4.961482,-7.256889,1.554194
4.961648,-7.246844,1.554202
4.961815,-7.236799,1.554251
4.961981,-7.226755,1.554289
4.962147,-7.216710,1.554315
4.962345,-7.204657,1.554350
4.962527,-7.193609,1.554385
4.962691,-7.183564,1.554412
4.962856,-7.173519,1.554439
4.963020,-7.163473,1.554490
4.963183,-7.153427,1.554547
4.963346,-7.143382,1.554614
4.963509,-7.133335,1.554685
4.963670,-7.123289,1.554748
4.963831,-7.113244,1.554810
4.963992,-7.103197,1.554873
4.964151,-7.093152,1.554936
4.964310,-7.083105,1.554998
4.964469,-7.073058,1.555060
4.964627,-7.063002,1.555121
4.964784,-7.052944,1.555181
4.964941,-7.042885,1.555246
4.965097,-7.032824,1.555312
4.965253,-7.022764,1.555372
4.965408,-7.012705,1.555432
4.965562,-7.002644,1.555490
4.965716,-6.992585,1.555547
4.965869,-6.982526,1.555607
4.966036,-6.971476,1.555674
4.966188,-6.961452,1.555728
4.966338,-6.951432,1.555781
4.966489,-6.941416,1.555830
4.966638,-6.931402,1.555879
4.966787,-6.921388,1.555923
4.966936,-6.911373,1.555966
4.967099,-6.900355,1.556016
4.967247,-6.890338,1.556061
4.967395,-6.880322,1.556116
4.967541,-6.870297,1.556170
4.967688,-6.860267,1.556214
4.967849,-6.849232,1.556262
4.967994,-6.839198,1.556304
4.968140,-6.829164,1.556347
4.968284,-6.819131,1.556389
4.968429,-6.809097,1.556432
4.968587,-6.798061,1.556480
4.968730,-6.788028,1.556524
4.968873,-6.777997,1.556573
4.969016,-6.767977,1.556621
