-3.234232,0.565673,-2.185818
-3.240040,0.557455,-2.185827
-3.245849,0.549236,-2.185838
-3.251656,0.541018,-2.185847
-3.257464,0.532800,-2.185855
-3.263272,0.524582,-2.185863
-3.269063,0.516388,-2.185870
-3.274844,0.508206,-2.185873
-3.280621,0.500031,-2.185874
-3.286394,0.491859,-2.185875
-3.292168,0.483687,-2.185876
-3.297942,0.475515,-2.185878
-3.303716,0.467343,-2.185880
-3.309491,0.459169,-2.185880
-3.315266,0.450995,-2.185880
-3.321040,0.442822,-2.185880
-3.326815,0.434649,-2.185881
-3.332589,0.426477,-2.185883
-3.338364,0.418304,-2.185886
-3.344139,0.410131,-2.185887
-3.349913,0.401959,-2.185889
-3.355686,0.393786,-2.185885
-3.361460,0.385612,-2.185879
-3.367234,0.377439,-2.185879
-3.373008,0.369267,-2.185881
-3.378784,0.361094,-2.185884
-3.384565,0.352912,-2.185888
-3.390376,0.344685,-2.185880
-3.396192,0.336450,-2.185870
-3.402013,0.328211,-2.185871
-3.407838,0.319968,-2.185876
-3.413663,0.311724,-2.185882
-3.419488,0.303482,-2.185887
-3.425311,0.295242,-2.185891
-3.431133,0.287002,-2.185894
-3.436956,0.278762,-2.185898
-3.443362,0.269696,-2.185902
-3.449186,0.261456,-2.185909
-3.456175,0.251567,-2.185919
-3.461998,0.243326,-2.185918
-3.467821,0.235085,-2.185918
-3.473643,0.226844,-2.185916
-3.479447,0.218630,-2.185914
-3.485130,0.210504,-2.185682
-3.490793,0.202403,-2.185449
-3.496136,0.194090,-2.183353
-3.501471,0.185754,-2.181257
-3.506500,0.177176,-2.177362
-3.511494,0.168581,-2.173466
-3.515318,0.159224,-2.162933
-3.519042,0.149831,-2.152401
-3.522802,0.140475,-2.142633
-3.526475,0.131078,-2.132864
-3.530510,0.120754,-2.122676
-3.534435,0.110391,-2.112474
-3.537900,0.100933,-2.103147
-3.541336,0.091397,-2.093960
-3.544793,0.081874,-2.085334
-3.548216,0.072342,-2.076973
-3.551755,0.062879,-2.069672
-3.555220,0.053383,-2.062333
-3.558587,0.043848,-2.054841
-3.561879,0.034290,-2.047340
-3.565092,0.024706,-2.039804
-3.568233,0.015097,-2.032266
-3.571300,0.005463,-2.024717
-3.574357,-0.004187,-2.017467
-3.577566,-0.013753,-2.011414
-3.580905,-0.023254,-2.006386
-3.584962,-0.032423,-2.005456
-3.588978,-0.041612,-2.004339
-3.592842,-0.050870,-2.002470
-3.596682,-0.060136,-2.000568
-3.600481,-0.069420,-1.998537
-3.604264,-0.078712,-1.996523
-3.608042,-0.088005,-1.994579
-3.611822,-0.097325,-1.992690
-3.615643,-0.106671,-1.991021
-3.619521,-0.115998,-1.989739
-3.623682,-0.125209,-1.990000
-3.627837,-0.134428,-1.990212
-3.631957,-0.143661,-1.990225
-3.636073,-0.152894,-1.990219
-3.640174,-0.162132,-1.990139
-3.644275,-0.171368,-1.990067
-3.648381,-0.180603,-1.990022
-3.652928,-0.190768,-1.990101
-3.657121,-0.199984,-1.990481
-3.661341,-0.209191,-1.990982
-3.665618,-0.218372,-1.991763
-3.669895,-0.227552,-1.992509
-3.674164,-0.236737,-1.993172
-3.678439,-0.245918,-1.993832
-3.682718,-0.255097,-1.994485
-3.687004,-0.264273,-1.995143
-3.691298,-0.273446,-1.995812
-3.696408,-0.284358,-1.996566
-3.700651,-0.293433,-1.997137
-3.704879,-0.302507,-1.997610
-3.709093,-0.311587,-1.997986
-3.713311,-0.320654,-1.998391
-3.717538,-0.329715,-1.998825
-3.721770,-0.338779,-1.999255
-3.726007,-0.347845,-1.999683
-3.730248,-0.356910,-2.000107
-3.734491,-0.365972,-2.000529
-3.739159,-0.375946,-2.000955
-3.743400,-0.385015,-2.001314
-3.747621,-0.394095,-2.001538
-3.752248,-0.404091,-2.001685
-3.756460,-0.413176,-2.001843
-3.760675,-0.422260,-2.002011
-3.764894,-0.431341,-2.002191
-3.769115,-0.440421,-2.002376
-3.773338,-0.449501,-2.002561
-3.777571,-0.458599,-2.002744
-3.781819,-0.467746,-2.002883
-3.786070,-0.476905,-2.003002
-3.790316,-0.486074,-2.003079
-3.794562,-0.495248,-2.003136
-3.798811,-0.504422,-2.003205
-3.803911,-0.515427,-2.003295
-3.808159,-0.524596,-2.003365
-3.812408,-0.533764,-2.003433
-3.816658,-0.542932,-2.003507
-3.820902,-0.552083,-2.003581
-3.825109,-0.561160,-2.003641
-3.829310,-0.570222,-2.003699
-3.833492,-0.579286,-2.003672
-3.838091,-0.589257,-2.003631
-3.842269,-0.598310,-2.003609
-3.846446,-0.607362,-2.003587
-3.850627,-0.616419,-2.003571
-3.854809,-0.625479,-2.003555
-3.859826,-0.636352,-2.003530
-3.864034,-0.645472,-2.003509
-3.868255,-0.654622,-2.003483
-3.872481,-0.663786,-2.003457
-3.876712,-0.672958,-2.003433
-3.880944,-0.682134,-2.003408
-3.885175,-0.691310,-2.003379
-3.889827,-0.701400,-2.003348
-3.894055,-0.710570,-2.003321
-3.898283,-0.719741,-2.003294
-3.902512,-0.728913,-2.003270
-3.906720,-0.738040,-2.003248
-3.910926,-0.747162,-2.003230
-3.915130,-0.756277,-2.003215
-3.919753,-0.766298,-2.003204
-3.923955,-0.775408,-2.003194
-3.929419,-0.787253,-2.003177
-3.933621,-0.796367,-2.003163
-3.937824,-0.805481,-2.003147
-3.942026,-0.814594,-2.003135
-3.946239,-0.823728,-2.003123
-3.950462,-0.832885,-2.003112
-3.954688,-0.842050,-2.003102
-3.960186,-0.853969,-2.003093
-3.964416,-0.863140,-2.003087
-3.968646,-0.872310,-2.003081
-3.972875,-0.881479,-2.003074
-3.977104,-0.890646,-2.003072
-3.981333,-0.899814,-2.003071
-3.985562,-0.908983,-2.003063
-3.989770,-0.918108,-2.003056
-3.993968,-0.927209,-2.003052
-3.998163,-0.936302,-2.003048
-4.002355,-0.945388,-2.003051
-4.006546,-0.954470,-2.003054
-4.010736,-0.963554,-2.003051
-4.014927,-0.972640,-2.003047
-4.019118,-0.981728,-2.003040
-4.023310,-0.990817,-2.003034
-4.027922,-1.000812,-2.003038
-4.032119,-1.009909,-2.003041
-4.036321,-1.019020,-2.003035
-4.040524,-1.028133,-2.003030
-4.045149,-1.038161,-2.003024
-4.049354,-1.047279,-2.003021
-4.053561,-1.056395,-2.003025
-4.057767,-1.065512,-2.003028
-4.061972,-1.074628,-2.003025
-4.066177,-1.083744,-2.003022
-4.070381,-1.092860,-2.003016
-4.074588,-1.101939,-2.003100
-4.078854,-1.110971,-2.003541
-4.083158,-1.119980,-2.004176
-4.087609,-1.128915,-2.005583
-4.092065,-1.137844,-2.006950
-4.096503,-1.146782,-2.008155
-4.100951,-1.155716,-2.009356
-4.105407,-1.164649,-2.010533
-4.109873,-1.173576,-2.011716
-4.114335,-1.182454,-2.012917
-4.119014,-1.191104,-2.015527
-4.127644,-1.203268,-2.027893
-4.134020,-1.211043,-2.039116
-4.140719,-1.218625,-2.051617
-4.147305,-1.226235,-2.062954
-4.153878,-1.233807,-2.073794
-4.160522,-1.241302,-2.084594
-4.167246,-1.248732,-2.095377
-4.174074,-1.256086,-2.106271
-4.180919,-1.263243,-2.117213
-4.188105,-1.269970,-2.130171
-4.195510,-1.276477,-2.143994
-4.203375,-1.282619,-2.160056
-4.211505,-1.288525,-2.177077
-4.219673,-1.294336,-2.193727
-4.227914,-1.300034,-2.210218
-4.236223,-1.305612,-2.226562
-4.244613,-1.311065,-2.242842
-4.253089,-1.316355,-2.259193
-4.261588,-1.321421,-2.275574
-4.270308,-1.326115,-2.293228
-4.279186,-1.330569,-2.311428
-4.288342,-1.334661,-2.331013
-4.297667,-1.338490,-2.351191
-4.307049,-1.342144,-2.371252
-4.316483,-1.345607,-2.391263
-4.325979,-1.348887,-2.411230
-4.335540,-1.351982,-2.431179
-4.345168,-1.354886,-2.451152
-4.354850,-1.357594,-2.471134
-4.364567,-1.360110,-2.491051
-4.374328,-1.362437,-2.510940
-4.384127,-1.364572,-2.530796
-4.393965,-1.366516,-2.550638
-4.403835,-1.368269,-2.570443
-4.413737,-1.369831,-2.590231
-4.423657,-1.371208,-2.609938
-4.433601,-1.372398,-2.629612
-4.443558,-1.373405,-2.649204
-4.453530,-1.374224,-2.668762
-4.463475,-1.374807,-2.688411
-4.473432,-1.375186,-2.708101
-4.485467,-1.375178,-2.732800
-4.495513,-1.374886,-2.753680
-4.505538,-1.374413,-2.774401
-4.515549,-1.373737,-2.795103
-4.525543,-1.372869,-2.815734
-4.535516,-1.371795,-2.836357
-4.545468,-1.370513,-2.857001
-4.555389,-1.369025,-2.877647
-4.565306,-1.367345,-2.898267
-4.575185,-1.365462,-2.918883
-4.585013,-1.363453,-2.939114
-4.594798,-1.361255,-2.959302
-4.604537,-1.358870,-2.979442
-4.614225,-1.356291,-2.999577
-4.623860,-1.353509,-3.019749
-4.633435,-1.350532,-3.039925
-4.642949,-1.347365,-3.060092
-4.652458,-1.344011,-3.080258
-4.661925,-1.340594,-3.099804
-4.671329,-1.337007,-3.119280
-4.680672,-1.333449,-3.137724
-4.689953,-1.329742,3.127132
-4.699165,-1.325893,3.108935
-4.708304,-1.321880,3.090752
-4.717363,-1.317681,3.072465
-4.726343,-1.313314,3.054166
-4.735242,-1.308785,3.035872
-4.744002,-1.304100,3.017579
-4.752627,-1.299098,2.998488
-4.761986,-1.293388,2.977390
-4.770327,-1.287792,2.957024
-4.778550,-1.282028,2.936658
-4.786653,-1.276079,2.916199
-4.794640,-1.269963,2.895739
-4.802500,-1.263669,2.875207
-4.810230,-1.257216,2.854675
-4.817821,-1.250594,2.834087
-4.825272,-1.243818,2.813499
-4.832582,-1.236890,2.792907
-4.839749,-1.229812,2.772316
-4.846768,-1.222589,2.751723
-4.853637,-1.215221,2.731130
-4.860112,-1.207821,2.710532
-4.866341,-1.200333,2.689935
-4.871830,-1.191689,2.663545
-4.877086,-1.182904,2.637156
-4.882043,-1.173850,2.610034
-4.886453,-1.164846,2.582913
-4.890290,-1.155472,2.553874
-4.893811,-1.146019,2.524836
-4.896614,-1.135890,2.492228
-4.899085,-1.125675,2.459620
-4.901478,-1.114408,2.424151
-4.903316,-1.104101,2.391956
-4.904876,-1.093811,2.360198
-4.906112,-1.083475,2.328447
-4.907028,-1.073116,2.296759
-4.908351,-1.062012,2.265504
-4.909971,-1.051340,2.238141
-4.911609,-1.039637,2.209057
-4.913482,-1.029475,2.186770
-4.915051,-1.019288,2.164211
-4.916325,-1.007881,2.138198
-4.917511,-0.997582,2.116014
-4.919080,-0.987604,2.097244
-4.920599,-0.976597,2.076640
-4.921851,-0.966467,2.057976
-4.923200,-0.956246,2.040412
-4.924847,-0.946228,2.025415
-4.926826,-0.935312,2.010721
-4.928864,-0.925516,1.999330
-4.930743,-0.915671,1.987673
-4.932456,-0.905783,1.975750
-4.934028,-0.895873,1.963711
-4.935455,-0.885941,1.951557
-4.936763,-0.875991,1.939406
-4.937950,-0.866028,1.927260
-4.939022,-0.856050,1.915136
-4.939940,-0.846164,1.903033
-4.940592,-0.836262,1.890236
-4.940979,-0.826316,1.876743
-4.941185,-0.816352,1.863014
-4.941207,-0.806374,1.849048
-4.941091,-0.796414,1.835111
-4.940843,-0.786455,1.821202
-4.940451,-0.776498,1.807269
-4.939917,-0.766541,1.793311
-4.939125,-0.756766,1.778960
-4.938099,-0.747056,1.764215
-4.936537,-0.737313,1.747509
-4.934411,-0.727538,1.728841
-4.932164,-0.717806,1.710474
-4.929800,-0.708125,1.692406
-4.927295,-0.698491,1.674508
-4.924652,-0.688926,1.656779
-4.921829,-0.679416,1.639001
-4.918827,-0.669950,1.621175
-4.915620,-0.660644,1.603184
-4.912211,-0.651417,1.585027
-4.908516,-0.642272,1.566279
-4.904528,-0.633203,1.546939
-4.899544,-0.622419,1.523893
-4.891649,-0.606492,1.489517
-4.887033,-0.597764,1.470446
-4.882249,-0.589119,1.451367
-4.877303,-0.580602,1.432279
-4.872156,-0.572217,1.412968
-4.866261,-0.563133,1.391482
-4.860662,-0.555015,1.371574
-4.854852,-0.547022,1.351417
-4.848870,-0.539149,1.331197
-4.842719,-0.531395,1.310934
-4.836399,-0.523769,1.290604
-4.829916,-0.516273,1.270230
-4.823277,-0.508915,1.249830
-4.816487,-0.501695,1.229413
-4.809548,-0.494687,1.208866
-4.802455,-0.487840,1.188232
-4.795092,-0.481207,1.166883
-4.787503,-0.474779,1.145058
-4.779787,-0.468517,1.123289
-4.771941,-0.462419,1.101555
-4.763976,-0.456484,1.079886
-4.755890,-0.450716,1.058259
-4.747678,-0.445128,1.036610
-4.737649,-0.438638,1.010613
-4.728366,-0.432822,0.987271
-4.719824,-0.427705,0.966149
-4.710480,-0.422149,0.944007
-4.701895,-0.417263,0.923977
-4.693184,-0.412576,0.903750
-4.684379,-0.408067,0.883523
-4.675476,-0.403749,0.863222
-4.666487,-0.399612,0.842921
-4.657422,-0.395655,0.822656
-4.648284,-0.391888,0.802390
-4.639047,-0.388332,0.781949
-4.629738,-0.384966,0.761507
-4.620350,-0.381805,0.740975
-4.610901,-0.378838,0.720443
-4.601395,-0.376062,0.699935
-4.591836,-0.373482,0.679427
-4.582230,-0.371089,0.658970
-4.572580,-0.368894,0.638514
-4.562892,-0.366884,0.618125
-4.551195,-0.364702,0.593735
-4.541386,-0.363007,0.573730
-4.531580,-0.361431,0.554146
-4.520947,-0.359586,0.534459
-4.511250,-0.358092,0.516557
-4.501526,-0.356774,0.498644
-4.491784,-0.355626,0.480757
-4.482029,-0.354641,0.462932
-4.472258,-0.353827,0.445122
-4.462512,-0.353197,0.427347
-4.452763,-0.352823,0.409209
-4.442950,-0.352789,0.390229
-4.433132,-0.352971,0.371099
-4.423302,-0.353411,0.351620
-4.413485,-0.354029,0.332208
-4.403692,-0.354807,0.312952
-4.393912,-0.355769,0.293709
-4.384154,-0.356914,0.274494
-4.374419,-0.358247,0.255274
-4.364716,-0.359772,0.236040
-4.355062,-0.361498,0.216749
-4.343520,-0.363848,0.193441
-4.333944,-0.366040,0.173873
-4.322508,-0.368953,0.150218
-4.313035,-0.371577,0.130555
-4.303615,-0.374382,0.110913
-4.293318,-0.377680,0.089315
-4.283095,-0.381198,0.067720
-4.273869,-0.384589,0.048080
-4.264750,-0.388162,0.028440
-4.254830,-0.392439,0.006147
-4.245904,-0.396531,-0.014181
-4.237083,-0.401029,-0.035616
-4.228365,-0.405716,-0.057050
-4.219745,-0.410578,-0.078438
-4.211229,-0.415624,-0.099827
-4.202821,-0.420865,-0.121280
-4.194528,-0.426285,-0.142733
-4.186357,-0.431914,-0.164348
-4.178316,-0.437717,-0.185964
-4.169630,-0.444367,-0.210076
-4.159592,-0.452529,-0.238758
-4.151303,-0.459727,-0.263381
-4.143923,-0.466449,-0.285776
-4.136695,-0.473337,-0.308183
-4.129622,-0.480384,-0.330581
-4.122706,-0.487585,-0.352970
-4.115956,-0.494941,-0.375365
-4.109368,-0.502449,-0.397766
-4.102921,-0.510118,-0.420182
-4.096645,-0.517934,-0.442612
-4.090544,-0.525895,-0.465060
-4.084621,-0.533995,-0.487528
-4.078881,-0.542228,-0.509999
-4.072785,-0.551429,-0.534720
-4.066918,-0.560779,-0.559439
-4.061788,-0.569400,-0.581909
-4.056368,-0.579014,-0.606623
-4.051176,-0.588768,-0.631337
-4.046072,-0.598696,-0.655789
-4.041631,-0.607831,-0.677994
-4.037104,-0.616745,-0.698098
-4.032325,-0.626663,-0.720223
-4.027375,-0.637620,-0.744471
-4.023467,-0.646844,-0.764734
-4.019768,-0.656161,-0.785125
-4.016260,-0.665550,-0.805507
-4.011979,-0.677855,-0.831971
-4.008844,-0.687470,-0.852329
-4.005856,-0.697202,-0.872687
-4.002695,-0.706716,-0.890756
-3.999446,-0.716105,-0.907297
-3.996040,-0.726493,-0.925445
-3.993106,-0.735983,-0.941918
-3.990364,-0.745541,-0.958591
-3.987551,-0.756112,-0.977025
-3.985170,-0.765770,-0.993823
-3.982978,-0.775428,-1.010630
-3.981080,-0.785169,-1.028105
-3.978204,-0.802836,-1.060160
-3.976794,-0.813709,-1.080118
-3.975684,-0.823605,-1.098161
-3.974744,-0.833517,-1.116162
-3.973977,-0.843441,-1.134134
-3.973387,-0.853377,-1.152095
-3.972971,-0.863321,-1.170036
-3.972736,-0.873260,-1.187970
-3.972701,-0.883191,-1.205983
-3.972905,-0.895106,-1.227638
-3.973297,-0.905037,-1.245815
-3.973874,-0.914957,-1.264006
-3.974623,-0.924864,-1.282162
-3.975552,-0.934755,-1.300314
-3.976657,-0.944630,-1.318452
-3.977940,-0.954480,-1.336588
-3.979401,-0.964307,-1.354717
-3.981060,-0.974007,-1.372845
-3.983417,-0.984684,-1.394411
-3.985791,-0.994337,-1.414164
-3.988603,-1.003967,-1.435135
-3.991617,-1.013528,-1.456105
-3.994734,-1.023015,-1.476594
-3.998043,-1.032443,-1.497084
-4.001533,-1.041803,-1.517514
-4.005213,-1.051091,-1.537944
-4.009093,-1.060299,-1.558428
-4.013161,-1.069485,-1.578912
-4.017296,-1.078604,-1.598804
-4.021612,-1.087653,-1.618697
-4.025955,-1.096635,-1.637843
-4.030470,-1.105540,-1.656988
-4.035137,-1.114352,-1.676047
-4.039970,-1.123072,-1.695105
-4.044987,-1.131689,-1.714257
-4.051225,-1.141902,-1.737249
-4.056621,-1.150295,-1.756506
-4.062184,-1.158585,-1.775791
-4.067929,-1.166759,-1.795192
-4.073839,-1.174820,-1.814631
-4.079934,-1.182757,-1.834219
-4.086190,-1.190601,-1.853803
-4.092617,-1.198395,-1.873369
-4.099116,-1.206095,-1.892504
-4.105428,-1.213790,-1.909917
-4.111862,-1.221386,-1.927258
-4.118372,-1.228892,-1.944306
-4.126423,-1.237926,-1.964769
-4.133300,-1.245386,-1.981832
-4.140279,-1.252753,-1.998738
-4.147344,-1.260035,-2.015411
-4.154540,-1.267204,-2.032117
-4.161865,-1.274249,-2.048873
-4.170816,-1.282528,-2.069032
-4.178407,-1.289282,-2.085873
-4.186110,-1.295907,-2.102710
-4.194021,-1.302566,-2.119544
-4.201688,-1.309580,-2.133613
-4.209115,-1.316666,-2.145840
-4.216655,-1.324851,-2.154950
-4.223200,-1.332516,-2.160977
-4.231174,-1.341647,-2.168489
-4.237886,-1.349203,-2.174827
-4.245412,-1.357399,-2.182335
-4.253000,-1.365524,-2.189887
-4.259936,-1.372870,-2.196662
-4.266913,-1.380216,-2.203266
-4.273702,-1.387726,-2.208334
-4.280440,-1.395276,-2.212822
-4.286358,-1.403444,-2.212082
-4.292289,-1.411605,-2.211452
-4.298379,-1.419648,-2.211815
-4.304474,-1.427686,-2.212200
-4.310603,-1.435696,-2.212777
-4.316733,-1.443702,-2.213344
-4.322851,-1.451717,-2.213810
-4.328960,-1.459728,-2.214225
-4.334991,-1.467785,-2.214182
-4.341569,-1.476683,-2.213812
-4.347328,-1.484934,-2.212155
-4.353082,-1.493188,-2.210553
-4.358858,-1.501424,-2.209172
-4.364627,-1.509667,-2.207805
-4.370394,-1.517911,-2.206497
-4.376149,-1.526163,-2.205182
-4.381888,-1.534426,-2.203838
-4.387639,-1.542720,-2.202520
-4.393399,-1.551011,-2.201308
-4.399732,-1.560139,-2.200010
-4.405495,-1.568437,-2.198916
-4.411248,-1.576742,-2.197811
-4.416986,-1.585056,-2.196681
-4.422715,-1.593376,-2.195551
-4.428434,-1.601701,-2.194424
-4.434144,-1.610033,-2.193297
-4.439845,-1.618372,-2.192170
-4.445539,-1.626711,-2.191070
-4.451232,-1.635046,-2.190032
-4.456948,-1.643364,-2.189192
-4.462735,-1.651629,-2.188815
-4.470822,-1.663211,-2.188239
-4.477742,-1.673146,-2.187703
-4.483497,-1.681434,-2.187213
-4.489248,-1.689725,-2.186718
-4.494996,-1.698019,-2.186233
-4.500750,-1.706328,-2.185748
-4.506550,-1.714608,-2.185559
-4.512356,-1.722886,-2.185404
-4.518183,-1.731151,-2.185376
-4.524011,-1.739415,-2.185363
-4.529830,-1.747686,-2.185289
-4.535647,-1.755958,-2.185208
-4.541463,-1.764228,-2.185135
-4.547280,-1.772500,-2.185062
-4.553096,-1.780772,-2.184990
-4.558903,-1.789033,-2.184918
-4.564678,-1.797242,-2.184864
-4.570446,-1.805442,-2.184813
-4.577968,-1.816072,-2.184926
-4.583754,-1.824241,-2.185034
-4.589538,-1.832412,-2.185120
-4.595324,-1.840585,-2.185204
-4.601111,-1.848761,-2.185280
-4.606899,-1.856936,-2.185357
-4.612688,-1.865109,-2.185443
-4.618485,-1.873290,-2.185527
-4.624293,-1.881489,-2.185608
-4.630104,-1.889691,-2.185686
-4.635916,-1.897897,-2.185754
-4.642312,-1.906925,-2.185830
-4.649872,-1.917592,-2.185926
-4.655687,-1.925797,-2.185999
-4.661503,-1.934000,-2.186073
-4.667319,-1.942203,-2.186144
-4.673140,-1.950414,-2.186213
-4.678984,-1.958658,-2.186274
-4.684831,-1.966907,-2.186329
-4.690680,-1.975161,-2.186374
-4.696530,-1.983419,-2.186412
-4.702381,-1.991677,-2.186451
-4.708231,-1.999934,-2.186490
-4.714081,-2.008190,-2.186529
-4.719931,-2.016444,-2.186569
-4.725782,-2.024698,-2.186611
-4.731625,-2.032941,-2.186655
-4.737445,-2.041154,-2.186688
-4.743261,-2.049362,-2.186712
-4.749069,-2.057567,-2.186718
-4.754873,-2.065769,-2.186713
-4.760680,-2.073971,-2.186718
-4.766488,-2.082174,-2.186731
-4.772297,-2.090378,-2.186738
-4.778105,-2.098583,-2.186741
-4.783913,-2.106788,-2.186744
-4.789721,-2.114991,-2.186746
-4.795517,-2.123178,-2.186752
-4.801307,-2.131356,-2.186760
-4.807093,-2.139531,-2.186757
-4.812877,-2.147706,-2.186746
-4.818659,-2.155879,-2.186736
-4.824442,-2.164052,-2.186726
-4.830226,-2.172226,-2.186720
-4.836010,-2.180401,-2.186716
-4.841794,-2.188575,-2.186710
-4.847584,-2.196757,-2.186703
-4.853397,-2.204973,-2.186695
-4.859213,-2.213195,-2.186686
-4.865034,-2.221422,-2.186679
-4.870856,-2.229651,-2.186674
-4.876679,-2.237881,-2.186668
-4.882501,-2.246110,-2.186662
-4.888322,-2.254338,-2.186655
-4.894143,-2.262565,-2.186649
-4.899963,-2.270793,-2.186641
-4.905766,-2.278995,-2.186633
-4.911561,-2.287186,-2.186629
-4.917354,-2.295373,-2.186628
-4.923144,-2.303557,-2.186625
-4.928934,-2.311740,-2.186621
-4.934724,-2.319923,-2.186616
-4.940514,-2.328107,-2.186611
-4.946305,-2.336292,-2.186608
-4.952096,-2.344478,-2.186607
-4.957887,-2.352662,-2.186604
-4.963678,-2.360846,-2.186601
-4.969274,-2.369119,-2.185562
-4.974741,-2.377476,-2.183833
-4.979601,-2.386241,-2.178575
-4.984009,-2.395303,-2.170966
-4.988444,-2.404334,-2.163926
-4.992883,-2.413357,-2.157264
-4.997739,-2.423294,-2.150165
-5.002112,-2.432344,-2.143831
-5.006408,-2.441429,-2.137396
-5.010540,-2.450390,-2.130918
-5.014246,-2.459484,-2.122629
-5.017711,-2.468645,-2.113564
-5.020897,-2.481294,-2.095022
-5.022906,-2.491228,-2.079199
-5.025861,-2.506059,-2.056764
-5.027675,-2.515963,-2.041975
-5.029857,-2.528863,-2.022965
-5.031389,-2.538800,-2.008460
-5.032699,-2.548576,-1.993984
-5.033428,-2.558507,-1.977258
-5.033878,-2.568481,-1.959968
-5.033924,-2.578553,-1.941461
-5.033723,-2.588641,-1.922648
-5.033313,-2.598726,-1.903742
-5.032708,-2.608801,-1.884812
-5.031961,-2.618852,-1.866131
-5.031038,-2.628884,-1.847512
-5.029936,-2.638895,-1.828925
-5.028629,-2.648801,-1.810347
-5.026918,-2.658694,-1.790705
-5.024959,-2.668558,-1.770797
-5.022668,-2.678402,-1.750219
-5.020141,-2.688198,-1.729473
-5.017386,-2.697938,-1.708609
-5.014423,-2.707620,-1.687715
-5.011252,-2.717237,-1.666793
-5.007880,-2.726787,-1.645863
-5.004309,-2.736266,-1.624937
-5.000542,-2.745706,-1.604011
-4.996649,-2.755086,-1.583432
-4.992582,-2.764394,-1.562939
-4.988431,-2.773630,-1.542965
-4.984122,-2.782790,-1.523120
-4.979606,-2.791862,-1.503140
-4.974902,-2.800839,-1.483127
-4.970011,-2.809716,-1.463072
-4.964941,-2.818493,-1.443005
-4.957547,-2.830606,-1.414905
-4.952055,-2.839110,-1.394796
-4.946366,-2.847486,-1.374544
-4.940492,-2.855743,-1.354210
-4.934385,-2.863864,-1.333547
-4.928108,-2.871855,-1.312861
-4.921648,-2.879709,-1.292079
-4.915025,-2.887427,-1.271293
-4.908240,-2.895003,-1.250489
-4.901301,-2.902436,-1.229689
-4.894212,-2.909724,-1.208909
-4.885504,-2.918282,-1.183976
-4.878073,-2.925284,-1.163205
-4.870553,-2.932161,-1.142749
-4.862982,-2.938924,-1.122764
-4.855289,-2.945543,-1.102853
-4.847486,-2.952019,-1.083051
